"Date","Open","High","Low","Close","Volume","Adjusted"
2024-01-02,4114.0498046875,4118.9501953125,4025.19995117188,4088.19995117188,507848,3816.46362304688
2024-01-03,4000,4061.94995117188,3971.69995117188,3989.85009765625,896596,3724.65112304688
2024-01-04,3997.5,4006.14990234375,3929.85009765625,3946.94995117188,630734,3684.60229492188
2024-01-05,3960,4037,3953.75,3990.30004882812,593042,3725.07104492188
2024-01-08,4014.89990234375,4050,3993.55004882812,4009.5,508360,3742.99462890625
2024-01-09,4047.94995117188,4148.75,4031.10009765625,4112.5,1043602,3839.14868164062
2024-01-10,4094.19995117188,4177,4086.10009765625,4138.0498046875,511944,3863
2024-01-11,4175,4395,4162,4342.2001953125,2133475,4053.58081054688
2024-01-12,4242.64990234375,4395,4242.64990234375,4383.14990234375,905401,4091.80883789062
2024-01-15,4383.14990234375,4413.5498046875,4337.14990234375,4372.39990234375,490217,4081.7734375
2024-01-16,4340.10009765625,4450,4340.10009765625,4384.64990234375,972808,4093.20947265625
2024-01-17,4346,4430,4341,4370.85009765625,443836,4080.32666015625
2024-01-18,4334,4411.64990234375,4296.89990234375,4394,570816,4101.93798828125
2024-01-19,4395,4440.85009765625,4374,4399.75,383901,4107.30517578125
2024-01-23,4401.64990234375,4560,4401.64990234375,4444.2001953125,1399043,4148.80126953125
2024-01-24,4429,4453.60009765625,4310.89990234375,4433.64990234375,596736,4138.9521484375
2024-01-25,4448.85009765625,4480.0498046875,4378.5,4442.14990234375,664356,4146.88720703125
2024-01-29,4448,4625,4426.35009765625,4593.5,418127,4288.17724609375
2024-01-30,4627,4662,4580.0498046875,4588.35009765625,709726,4283.3701171875
2024-01-31,4567.5,4636.89990234375,4518.14990234375,4621.5498046875,645505,4314.36279296875
2024-02-01,4621.7001953125,4717.85009765625,4575,4586.7001953125,660378,4281.82958984375
2024-02-02,4598,4769.2998046875,4590.0498046875,4717.2998046875,994506,4403.74853515625
2024-02-05,4720,4774.35009765625,4700,4746.64990234375,425966,4431.1474609375
2024-02-06,4746.5498046875,4792,4733,4783.4501953125,261001,4465.50244140625
2024-02-07,4790,4817.25,4730.14990234375,4793.35009765625,265821,4474.74365234375
2024-02-08,4795.9501953125,4824.7001953125,4764.39990234375,4807.89990234375,444060,4488.326171875
2024-02-09,4840,4924,4792.10009765625,4908.85009765625,718094,4582.56689453125
2024-02-12,4949.0498046875,4949.0498046875,4627.5498046875,4687.5,1321957,4375.92919921875
2024-02-13,4728,4829.85009765625,4706.2998046875,4744.7998046875,938269,4429.42041015625
2024-02-14,4707,4825,4661.10009765625,4814.0498046875,735284,4494.06787109375
2024-02-15,4830.2001953125,4854.7998046875,4787.0498046875,4816.9501953125,530347,4496.77490234375
2024-02-16,4830,4920,4830,4894.2998046875,848705,4568.9833984375
2024-02-19,4928.9501953125,4944,4843.85009765625,4852.60009765625,524294,4530.0556640625
2024-02-20,4852.60009765625,4882,4653,4663.35009765625,1153742,4353.38427734375
2024-02-21,4594.64990234375,4619.9501953125,4508,4534.85009765625,1112050,4326.19580078125
2024-02-22,4559.9501953125,4578.7998046875,4440.64990234375,4495.14990234375,1441798,4288.32177734375
2024-02-23,4535,4604.9501953125,4485.10009765625,4519.25,819122,4311.31298828125
2024-02-26,4523.9501953125,4530,4470.14990234375,4496.10009765625,605090,4289.228515625
2024-02-27,4501.7998046875,4519,4408,4430.0498046875,830187,4226.2177734375
2024-02-28,4440,4459.2001953125,4349.0498046875,4375.0498046875,569688,4173.74853515625
2024-02-29,4379,4454,4350,4426.5,1548190,4222.8310546875
2024-03-01,4459.89990234375,4525,4450,4507.10009765625,510674,4299.72265625
2024-03-04,4589.9501953125,4630,4563,4611.7001953125,570306,4399.509765625
2024-03-05,4611.64990234375,4644.75,4571.85009765625,4590,442519,4378.80859375
2024-03-06,4580,4649,4536.10009765625,4635.2998046875,353334,4422.02392578125
2024-03-07,4650,4704,4620.7998046875,4652.89990234375,684934,4438.81396484375
2024-03-11,4700,4725,4600.5498046875,4671.7001953125,644170,4456.7490234375
2024-03-12,4666.2998046875,4697,4633,4658.89990234375,312738,4444.53759765625
2024-03-13,4646,4686.75,4476.5498046875,4512.10009765625,700123,4304.49267578125
2024-03-14,4455,4682.14990234375,4455,4675.2998046875,708629,4460.18310546875
2024-03-15,4655,4680.85009765625,4500.64990234375,4585.2998046875,1278695,4374.32421875
2024-03-18,4560.5,4582.5,4527.5498046875,4554.2001953125,232124,4344.6552734375
2024-03-19,4554,4597.60009765625,4509.60009765625,4541.75,388757,4332.7783203125
2024-03-20,4542,4588.9501953125,4480,4510.4501953125,418716,4302.91845703125
2024-03-21,4527.7998046875,4545,4445.2001953125,4519.89990234375,633619,4311.93359375
2024-03-22,4538.7998046875,4736.35009765625,4517.60009765625,4684,902115,4468.48291015625
2024-03-26,4684,4724.5498046875,4633.5498046875,4671.14990234375,551123,4456.224609375
2024-03-27,4692,4698,4560,4572.5498046875,693528,4362.1611328125
2024-03-28,4604,4750,4583.2001953125,4722.2998046875,1086607,4505.02099609375
2024-04-01,4740,4779.75,4662.10009765625,4680.75,664163,4465.3828125
2024-04-02,4650,4685.4501953125,4522,4560.7998046875,1342779,4350.95166015625
2024-04-03,4584.89990234375,4603.25,4526.5,4557.2001953125,681469,4347.517578125
2024-04-04,4585,4590,4462.75,4522.9501953125,1378250,4314.84326171875
2024-04-05,4480.5,4565.60009765625,4468.35009765625,4524.89990234375,605460,4316.703125
2024-04-08,4540,4608.85009765625,4525.10009765625,4595.10009765625,711580,4383.67333984375
2024-04-09,4615,4673.25,4505,4521.7001953125,945922,4313.65087890625
2024-04-10,4551.7001953125,4551.7001953125,4475.89990234375,4494.89990234375,515061,4288.083984375
2024-04-12,4509,4522.7998046875,4431,4440.7998046875,438331,4236.47314453125
2024-04-15,4430,4440.5498046875,4368.9501953125,4381.2001953125,645166,4179.615234375
2024-04-16,4344,4446.4501953125,4288.0498046875,4322.89990234375,719918,4123.99755859375
2024-04-18,4358,4398.64990234375,4231.60009765625,4251.2998046875,1103254,4055.69189453125
2024-04-19,4251.25,4251.25,4168.14990234375,4213.7001953125,674079,4019.822265625
2024-04-22,4239.85009765625,4335,4206.89990234375,4311.89990234375,619635,4113.50341796875
2024-04-23,4338,4368.89990234375,4286.89990234375,4345.0498046875,547228,4145.12841796875
2024-04-24,4360,4405.35009765625,4335.10009765625,4393.35009765625,658601,4191.2060546875
2024-04-25,4401,4515,4366.89990234375,4498.2998046875,1103462,4291.32763671875
2024-04-26,4510.25,4540.7998046875,4466.4501953125,4491.60009765625,497777,4284.935546875
2024-04-29,4530,4530,4445.60009765625,4457.7001953125,590104,4252.595703125
2024-04-30,4465,4588.2001953125,4465,4543.0498046875,828084,4334.01806640625
2024-05-02,4625,4625,4551.2998046875,4561.5,808478,4351.619140625
2024-05-03,4577.5,4579.9501953125,4516.85009765625,4552.75,347594,4343.27197265625
2024-05-06,4571.9501953125,4582.7001953125,4465.5,4509.75,241049,4302.2509765625
2024-05-07,4528.9501953125,4534.4501953125,4432.2001953125,4476.75,456294,4270.76904296875
2024-05-08,4492.64990234375,4662,4414.64990234375,4613.89990234375,1313834,4401.6083984375
2024-05-09,4655,4922,4633.85009765625,4764.89990234375,3589872,4545.66064453125
2024-05-10,4788.60009765625,4954.35009765625,4774.7998046875,4877.39990234375,1520297,4652.984375
2024-05-13,4908,4909.9501953125,4730.60009765625,4885.5498046875,624906,4660.75927734375
2024-05-14,4914.89990234375,5051,4905.0498046875,5043.4501953125,1335266,4811.39404296875
2024-05-15,5058,5103,5020.75,5057.2998046875,882851,4824.60693359375
2024-05-16,5064.9501953125,5154.9501953125,5041.7001953125,5141.35009765625,1296732,4904.7900390625
2024-05-17,5135,5168.60009765625,5072.85009765625,5089.2001953125,609690,4855.03955078125
2024-05-21,5075,5122.7998046875,5029.25,5053.85009765625,480490,4821.31591796875
2024-05-22,5050,5067.9501953125,4965,4995.9501953125,422368,4766.080078125
2024-05-23,5000,5155.4501953125,4963.0498046875,5145.2001953125,644911,4908.462890625
2024-05-24,5105.10009765625,5198.14990234375,5080.0498046875,5118.2998046875,458258,4882.80029296875
2024-05-27,5126,5128.7998046875,5050,5083.89990234375,380940,4849.98291015625
2024-05-28,5084.9501953125,5225,5045,5183.9501953125,727224,4945.4296875
2024-05-29,5171.0498046875,5202.14990234375,5106.0498046875,5143.75,409279,4907.0791015625
2024-05-30,5129,5186.9501953125,5094.7001953125,5136,457454,4899.68603515625
2024-05-31,5175,5189.9501953125,5003.5,5119.60009765625,1905070,4884.04052734375
2024-06-03,5280,5314,5154.60009765625,5160.60009765625,962485,4923.154296875
2024-06-04,5165,5349,4920.25,5310.7001953125,1945233,5066.34814453125
2024-06-05,5315,5775.2001953125,5315,5658.5,2058534,5398.14501953125
2024-06-06,5655.10009765625,5735.4501953125,5472.35009765625,5534.25,1498100,5279.61181640625
2024-06-07,5583.89990234375,5637.39990234375,5538,5581.85009765625,637134,5325.02197265625
2024-06-10,5585,5785,5581.0498046875,5722.2001953125,1018162,5458.91455078125
2024-06-11,5730,5846.39990234375,5705,5786.60009765625,1015127,5520.35107421875
2024-06-12,5800,5859,5776.60009765625,5790.2001953125,668529,5523.78515625
2024-06-13,5820.2001953125,5840,5731,5816,547596,5548.3984375
2024-06-14,5823,5864.75,5761.60009765625,5804.2001953125,573273,5537.14111328125
2024-06-18,5824,5894.5498046875,5736.7001953125,5754.85009765625,527069,5490.0615234375
2024-06-19,5774.7998046875,5779.7998046875,5625,5647.7001953125,447054,5387.841796875
2024-06-20,5669,5669,5496,5504.60009765625,840321,5251.32666015625
2024-06-21,5481,5615,5432,5452,669719,5201.146484375
2024-06-24,5390,5534,5390,5524.4501953125,464982,5270.26318359375
2024-06-25,5565.89990234375,5579.85009765625,5473.4501953125,5510,1118588,5256.4775390625
2024-06-26,5529,5544,5428,5453,384494,5202.10009765625
2024-06-27,5459.89990234375,5510,5421,5485.2001953125,874237,5232.81884765625
2024-06-28,5500,5605.25,5452.10009765625,5579.60009765625,539635,5322.87548828125
2024-07-01,5595,5728.2998046875,5585,5603.10009765625,1018344,5345.2939453125
2024-07-02,5670,5674,5500,5567.10009765625,689851,5310.95068359375
2024-07-03,5599.89990234375,5627.9501953125,5553.0498046875,5579.75,329072,5323.0185546875
2024-07-04,5594,5603.9501953125,5530.60009765625,5558.35009765625,676316,5302.60302734375
2024-07-05,5558.35009765625,5597,5382.60009765625,5558.0498046875,613329,5302.31640625
2024-07-08,5565.64990234375,5630,5487.5498046875,5501.89990234375,478557,5248.75048828125
2024-07-09,5525.0498046875,5599.4501953125,5505.0498046875,5589.14990234375,570084,5331.9853515625
2024-07-10,5595,5650,5470.60009765625,5508.75,354244,5255.28515625
2024-07-11,5530,5560.5,5503,5526.25,491353,5271.97998046875
2024-07-12,5533.89990234375,5600,5505.14990234375,5546.89990234375,265681,5291.6796875
2024-07-15,5547,5639,5528.60009765625,5606.35009765625,249438,5348.39453125
2024-07-16,5617,5659,5562,5578.10009765625,336316,5321.4443359375
2024-07-18,5545.5,5578,5417.10009765625,5502.2001953125,841644,5249.03662109375
2024-07-19,5519.9501953125,5527.75,5371,5427.7001953125,370397,5177.96484375
2024-07-22,5422,5490,5390,5463.14990234375,415035,5211.783203125
2024-07-23,5485,5659.85009765625,5329.7001953125,5513.5498046875,908996,5259.86376953125
2024-07-24,5513,5513,5405,5417.75,723617,5168.47216796875
2024-07-25,5401,5450.2998046875,5353,5403.2001953125,438831,5154.591796875
2024-07-26,5410,5546.2001953125,5397.35009765625,5478.89990234375,517306,5226.80810546875
2024-07-29,5505.25,5532.64990234375,5397.2998046875,5424.35009765625,418301,5174.76904296875
2024-07-30,5455,5548,5410.60009765625,5444.2998046875,412385,5193.80078125
2024-07-31,5452.89990234375,5536.14990234375,5405.2001953125,5488.4501953125,870466,5235.9189453125
2024-08-01,5487.4501953125,5487.4501953125,5325.39990234375,5371.85009765625,868140,5162.30712890625
2024-08-02,5325,5374.10009765625,5236.4501953125,5274.2001953125,402666,5068.46630859375
2024-08-05,5180.0498046875,5247,5123,5183.89990234375,439371,4981.68896484375
2024-08-06,5200.25,5255.10009765625,5158,5173.7998046875,552856,4971.982421875
2024-08-07,5230,5314.75,5223.2001953125,5241.14990234375,515480,5036.70556640625
2024-08-08,5235,5252,5146.89990234375,5158.89990234375,243559,4957.6640625
2024-08-09,5204.9501953125,5246.64990234375,5190.75,5207.2001953125,333635,5004.080078125
2024-08-12,5214.7998046875,5325,5185,5311.85009765625,569618,5104.64794921875
2024-08-13,5350,5407.2998046875,5216,5245.5,1042924,5040.8857421875
2024-08-14,5280,5297.60009765625,4991,5072.4501953125,2185163,4874.58642578125
2024-08-16,5120,5138.9501953125,5020.0498046875,5128.10009765625,679493,4928.0654296875
2024-08-19,5149,5224,5107.5498046875,5188.89990234375,714915,4986.49365234375
2024-08-20,5199,5350,5190,5244.39990234375,962948,5039.82861328125
2024-08-21,5244.39990234375,5305.2001953125,5215,5284.7001953125,612911,5078.55712890625
2024-08-22,5285,5383,5263.4501953125,5329.9501953125,761731,5122.0419921875
2024-08-23,5330,5443.7998046875,5315,5384.89990234375,757678,5174.84814453125
2024-08-26,5410,5425,5327,5343.75,553070,5135.30322265625
2024-08-27,5354,5396.9501953125,5326,5356.5498046875,672259,5147.60400390625
2024-08-28,5365,5383.2001953125,5266,5311.39990234375,688591,5104.21533203125
2024-08-29,5300,5387.2998046875,5290.89990234375,5374.5,516725,5164.853515625
2024-08-30,5400,5518,5385.85009765625,5455.39990234375,1569946,5242.59814453125
2024-09-02,5535,5629.0498046875,5517,5578.2001953125,1054947,5360.60791015625
2024-09-03,5602,5699,5549.89990234375,5646.5,805935,5426.244140625
2024-09-04,5605,5689.2998046875,5605,5683.75,532554,5462.04052734375
2024-09-05,5690,5799,5650,5734.2001953125,817503,5510.52294921875
2024-09-06,5720,5770.2998046875,5649.7001953125,5743.75,683920,5519.70068359375
2024-09-09,5743.7998046875,5770.35009765625,5686.14990234375,5745.2998046875,469914,5521.18994140625
2024-09-10,5797,5864.14990234375,5658.25,5669.7001953125,775935,5448.5390625
2024-09-11,5698,5708.7001953125,5602.35009765625,5654.4501953125,592210,5433.8837890625
2024-09-12,5700,5818,5655,5803.14990234375,855863,5576.783203125
2024-09-13,5826.89990234375,5847.10009765625,5770,5795.7998046875,332581,5569.72021484375
2024-09-16,5780,5822.5,5727,5779.4501953125,333195,5554.0078125
2024-09-17,5800,5984.9501953125,5763.60009765625,5961.2001953125,1250736,5728.66796875
2024-09-18,5985.2998046875,6145.9501953125,5928.10009765625,5964.75,1446956,5732.07958984375
2024-09-19,6000,6060,5980.10009765625,6006.0498046875,532623,5771.7685546875
2024-09-20,6048.75,6092,5985.75,6013.25,993542,5778.6875
2024-09-23,6050,6210,6004.2998046875,6190.5498046875,887240,5949.07177734375
2024-09-24,6191,6246.25,6110.2998046875,6126.2998046875,631130,5887.32763671875
2024-09-25,6144,6168.39990234375,6033.85009765625,6088.2998046875,341785,5850.81005859375
2024-09-26,6005.60009765625,6065,5904.10009765625,6051.4501953125,1255943,5815.39794921875
2024-09-27,6068.10009765625,6089.2998046875,5940.5,5957.35009765625,718197,5724.96826171875
2024-09-30,5890,5890,5690.5,5712.39990234375,1346723,5489.5732421875
2024-10-01,5712.39990234375,5794,5665,5750.10009765625,742940,5525.802734375
2024-10-03,5733.35009765625,5733.35009765625,5622,5662.75,1219791,5441.85986328125
2024-10-04,5647.0498046875,5649.9501953125,5484,5520.85009765625,943922,5305.4951171875
2024-10-07,5569.9501953125,5608.4501953125,5436.10009765625,5501.5498046875,682783,5286.94775390625
2024-10-08,5462,5545,5411,5529.85009765625,473756,5314.14404296875
2024-10-09,5541.0498046875,5588,5530,5554.60009765625,439340,5337.9287109375
2024-10-10,5588,5594.9501953125,5445,5456.10009765625,579335,5243.27099609375
2024-10-11,5460.5,5488.35009765625,5440,5476.2998046875,303034,5262.6826171875
2024-10-14,5504,5575,5499.85009765625,5555.35009765625,407147,5338.6494140625
2024-10-15,5565,5587.64990234375,5464,5505.64990234375,302887,5290.8876953125
2024-10-16,5505.64990234375,5519,5387,5398.2001953125,504211,5187.62939453125
2024-10-17,5363.0498046875,5363.0498046875,5100,5217.4501953125,1947589,5013.93017578125
2024-10-18,5217.4501953125,5288.64990234375,5146.0498046875,5216.2001953125,427617,5012.72900390625
2024-10-21,5216.2001953125,5253.85009765625,5085.0498046875,5242.25,740720,5037.7626953125
2024-10-22,5263,5274.39990234375,5155,5175.7998046875,531833,4973.90478515625
2024-10-23,5175.7998046875,5280,5120.5498046875,5145.7001953125,411524,4944.97900390625
2024-10-24,5160.0498046875,5231.2001953125,5093.60009765625,5113.60009765625,349453,4914.13134765625
2024-10-25,5120,5144.7001953125,4875,4973.2998046875,709797,4779.3037109375
2024-10-28,4973.2998046875,5015.85009765625,4896.0498046875,4927.7998046875,419927,4735.57861328125
2024-10-29,4927.85009765625,4959.9501953125,4745,4787.4501953125,953917,4600.70361328125
2024-10-30,4745,5037.5,4740.10009765625,4909.2998046875,1039340,4717.80029296875
2024-10-31,4937,5027.5,4919.9501953125,4989.5498046875,897452,4794.91943359375
2024-11-01,5039.7001953125,5043,5010.14990234375,5020.5,49631,4824.66259765625
2024-11-04,5127.5,5127.5,4726.5,4806.0498046875,1676556,4618.57763671875
2024-11-05,4818,4878.2998046875,4760.89990234375,4820.7001953125,673746,4632.65625
2024-11-06,4858,4920,4841,4892.7998046875,602657,4701.94384765625
2024-11-07,4916.9501953125,4916.9501953125,4788.0498046875,4816,373373,4628.1396484375
2024-11-08,4830,4832,4735.9501953125,4768.89990234375,333494,4582.876953125
2024-11-11,4763,4786.14990234375,4717.5498046875,4757.5,424955,4571.92138671875
2024-11-12,4757.5,4796.2001953125,4702.7998046875,4724.2001953125,310558,4539.9208984375
2024-11-13,4691.64990234375,4696.75,4492,4519.60009765625,1304908,4343.3017578125
2024-11-14,4519.60009765625,4630,4467,4604,889483,4424.4091796875
2024-11-18,4834.14990234375,4839.9501953125,4714.10009765625,4733,1783519,4548.37744140625
2024-11-19,4759.9501953125,4853.9501953125,4734.5,4775.7998046875,704072,4589.50732421875
2024-11-21,4799.9501953125,4820,4741.2001953125,4767.85009765625,572418,4581.8681640625
2024-11-22,4778.39990234375,4808.39990234375,4742,4794.10009765625,394712,4607.09423828125
2024-11-25,4850,4908.64990234375,4815,4858.2998046875,1174601,4668.7890625
2024-11-26,4860,4881.25,4801.0498046875,4838.7001953125,384827,4649.95458984375
2024-11-27,4842,4893.39990234375,4810.60009765625,4871.25,296689,4681.234375
2024-11-28,4894,4909.9501953125,4760.10009765625,4783.5,778790,4596.9072265625
2024-11-29,4798.7998046875,4804.4501953125,4732.10009765625,4761.7001953125,462448,4575.9580078125
2024-12-02,4733.5,4779,4694.60009765625,4748.4501953125,510429,4563.224609375
2024-12-03,4750,4784,4690,4697,664696,4513.78125
2024-12-04,4705.0498046875,4725,4615.5,4635.85009765625,586762,4455.0166015625
2024-12-05,4656,4678.0498046875,4588.39990234375,4644.35009765625,796988,4463.18505859375
2024-12-06,4656.9501953125,4720,4615,4629.60009765625,733835,4449.0107421875
2024-12-09,4638.9501953125,4659.60009765625,4590,4595.9501953125,329145,4416.673828125
2024-12-10,4600,4614.9501953125,4561.7001953125,4588.2998046875,384707,4409.3212890625
2024-12-11,4586.25,4654.35009765625,4586.25,4650.4501953125,571443,4469.0478515625
2024-12-12,4650.4501953125,4660.14990234375,4542,4556.75,821540,4379.00244140625
2024-12-13,4556.75,4583,4500,4575.4501953125,552194,4396.97314453125
2024-12-16,4590,4590,4515.7001953125,4539,835965,4361.9443359375
2024-12-17,4513.2998046875,4558.5498046875,4395.60009765625,4415.10009765625,778939,4242.8779296875
2024-12-18,4398.4501953125,4429.89990234375,4372.2001953125,4389.4501953125,738092,4218.228515625
2024-12-19,4329.5498046875,4458.10009765625,4325,4406.9501953125,691740,4235.0458984375
2024-12-20,4406.9501953125,4461.5498046875,4325,4339.9501953125,800108,4170.6591796875
2024-12-23,4365,4375.5,4258.35009765625,4272.60009765625,931177,4105.93603515625
2024-12-24,4272.60009765625,4315,4250,4259.10009765625,561434,4092.962890625
2024-12-26,4270,4307.85009765625,4255.60009765625,4275,375676,4108.24267578125
2024-12-27,4280.5,4348.64990234375,4228.5498046875,4237.9501953125,744900,4072.63793945312
2024-12-30,4252.75,4274,4168.25,4187.60009765625,1819173,4024.25219726562
2024-12-31,4162.39990234375,4217.4501953125,4150,4160.60009765625,492605,3998.30517578125
2025-01-01,4174.7998046875,4197,4130,4184.35009765625,329310,4021.12866210938
2025-01-02,4185,4322.14990234375,4146,4311.5,1062633,4143.31884765625
2025-01-03,4265.4501953125,4299.7998046875,4162.4501953125,4243.10009765625,1269643,4077.58715820312
2025-01-06,4259,4300,4187.75,4202.7998046875,813031,4038.85864257812
2025-01-07,4200.10009765625,4224.85009765625,4155.2998046875,4162.0498046875,396158,3999.69848632812
2025-01-08,4197,4197,4100,4138.10009765625,438731,3976.68286132812
2025-01-09,4149.35009765625,4164.39990234375,4112.35009765625,4141.25,340998,3979.7099609375
2025-01-10,4145,4164,4086.39990234375,4122.2001953125,355269,3961.40307617188
2025-01-13,4100,4121.9501953125,3997.5,4043.64990234375,801718,3885.9169921875
2025-01-14,4067,4134.25,4057.75,4102.64990234375,242769,3942.61547851562
2025-01-15,4123.2001953125,4157.2001953125,4083.14990234375,4111.89990234375,281045,3951.5048828125
2025-01-16,4170,4175,4057.94995117188,4074.10009765625,349664,3915.17944335938
2025-01-17,4076,4125,4050,4098,211342,3938.14697265625
2025-01-20,4117.5,4117.5,4045.55004882812,4092.10009765625,254936,3932.47729492188
2025-01-21,4092.89990234375,4119,4010,4024.80004882812,287082,3867.80249023438
2025-01-22,4027,4072,4027,4055.69995117188,272889,3897.49682617188
2025-01-23,4055.69995117188,4115,4025,4100.35009765625,282745,3940.40551757812
2025-01-24,4105.0498046875,4125,4041.10009765625,4051.89990234375,216273,3893.84521484375
2025-01-27,4045,4074.80004882812,4000,4015.94995117188,328160,3859.29736328125
2025-01-28,4020,4062.30004882812,4000,4026.35009765625,444089,3869.2919921875
2025-01-29,4036,4114.7998046875,4033.05004882812,4072.44995117188,479893,3913.59375
2025-01-30,4079.19995117188,4187,4060.05004882812,4177.7998046875,807120,4014.833984375
2025-01-31,4188,4372.7998046875,4176,4339.14990234375,1056018,4169.89013671875
2025-02-01,4330,4522.9501953125,4236.0498046875,4402.14990234375,1141242,4230.4326171875
2025-02-03,4420,4430,4228.2001953125,4286.64990234375,846135,4119.43798828125
2025-02-04,4324,4350,4220,4237.10009765625,554233,4071.8212890625
2025-02-05,4238,4290,4212.60009765625,4270.39990234375,408928,4103.822265625
2025-02-06,4289,4334.64990234375,4216.89990234375,4230.0498046875,576470,4065.04565429688
2025-02-07,4319.9501953125,4319.9501953125,4215.60009765625,4274.64990234375,1344288,4107.90625
2025-02-10,4306.2998046875,4320.9501953125,4170.10009765625,4196.4501953125,779450,4032.7568359375
2025-02-11,4200,4239,4071,4085.55004882812,593081,3926.18286132812
2025-02-12,4007,4066.60009765625,3955.05004882812,4015.75,619474,3955.93286132812
2025-02-13,4005,4025.10009765625,3945.10009765625,3956.55004882812,557075,3897.61474609375
2025-02-14,3960.05004882812,3981.10009765625,3850,3862.39990234375,475952,3804.8671875
2025-02-17,3845.05004882812,3886.14990234375,3757.64990234375,3876.44995117188,913565,3818.70776367188
2025-02-18,3880,3891.89990234375,3810,3840.5,482022,3783.29345703125
2025-02-19,3840.89990234375,3898.89990234375,3815,3879.14990234375,453662,3821.36767578125
2025-02-20,3864.5,3938,3855.5,3909.10009765625,438563,3850.87158203125
2025-02-21,3900,3916.85009765625,3828.64990234375,3852.60009765625,426337,3795.21313476562
2025-02-24,3839.85009765625,3891.10009765625,3800.10009765625,3884.85009765625,272543,3826.98291015625
2025-02-25,3877,3883.30004882812,3817.10009765625,3828.25,661184,3771.22583007812
2025-02-27,3808.14990234375,3810.30004882812,3725.25,3759.55004882812,877741,3703.54931640625
2025-02-28,3745.60009765625,3746.94995117188,3662.14990234375,3681.10009765625,995134,3626.26782226562
2025-03-03,3644.05004882812,3715,3617,3630.75,691809,3576.66772460938
2025-03-04,3625,3639.89990234375,3495,3514.85009765625,946922,3462.494140625
2025-03-05,3515,3609.60009765625,3513.5,3588.75,611959,3535.29345703125
2025-03-06,3629.5,3658,3582.69995117188,3648.75,654829,3594.39965820312
2025-03-07,3664,3733.69995117188,3625,3652.5,621576,3598.09375
2025-03-10,3653,3665.75,3575.69995117188,3582.85009765625,675889,3529.4814453125
2025-03-11,3579,3663.5,3552.75,3650.64990234375,618870,3596.27124023438
2025-03-12,3650.64990234375,3669.44995117188,3597,3610.25,385877,3556.47314453125
2025-03-13,3625,3625.55004882812,3524.35009765625,3529.14990234375,359751,3476.5810546875
2025-03-17,3486,3549,3461.60009765625,3493.10009765625,673556,3441.06811523438
2025-03-18,3493.10009765625,3493.10009765625,3493.10009765625,3493.10009765625,0,3441.06811523438
2025-03-19,3585,3588.85009765625,3514.14990234375,3537,674188,3484.31420898438
2025-03-20,3579,3634,3561.25,3597.14990234375,771668,3543.56811523438
2025-03-21,3629,3711.89990234375,3611.75,3629,1195882,3574.94384765625
2025-03-24,3658,3687.35009765625,3582.85009765625,3626.35009765625,663262,3572.33325195312
2025-03-25,3652.5,3675.69995117188,3615,3627.94995117188,544164,3573.90942382812
2025-03-26,3650,3669.30004882812,3605.39990234375,3645.94995117188,755658,3591.64135742188
2025-03-27,3634,3789,3610.35009765625,3772.05004882812,1525094,3715.86303710938
2025-03-28,3779,3808.75,3707.35009765625,3722.94995117188,509889,3667.49438476562
2025-04-01,3707.35009765625,3816.60009765625,3707.35009765625,3762.05004882812,506307,3706.01196289062
2025-04-02,3770,3789.80004882812,3732.89990234375,3783.94995117188,321687,3727.58569335938
2025-04-03,3780,3807.10009765625,3735.64990234375,3753.35009765625,339509,3697.44165039062
2025-04-04,3744.94995117188,3744.94995117188,3632.55004882812,3659.19995117188,330498,3604.69384765625
2025-04-07,3478.94995117188,3545,3344,3526.89990234375,605866,3474.36450195312
2025-04-08,3600,3622.89990234375,3510.25,3574.14990234375,450859,3520.91064453125
2025-04-09,3590,3678.75,3538,3610.89990234375,584571,3557.11328125
2025-04-11,3620.44995117188,3704.10009765625,3620.44995117188,3666,436704,3611.392578125
2025-04-15,3749,3816,3686.5,3803.89990234375,604277,3747.23852539062
2025-04-16,3809,3816.60009765625,3742,3781.89990234375,491227,3725.56616210938
2025-04-17,3781.89990234375,3797.60009765625,3664.30004882812,3771.80004882812,970749,3715.61669921875
2025-04-21,3794,3932.5,3756,3917,1031160,3858.65380859375
2025-04-22,3901,3902.89990234375,3821.19995117188,3833.60009765625,927543,3776.49633789062
2025-04-23,3862.10009765625,3954.19995117188,3822.60009765625,3940.5,800615,3881.8037109375
2025-04-24,3940.60009765625,3988,3924.89990234375,3954.5,1227984,3895.59521484375
2025-04-25,3960,3994.10009765625,3839.89990234375,3895.5,652719,3837.47412109375
2025-04-28,3895,3935,3846.5,3911.69995117188,521342,3853.43286132812
2025-04-29,3935.5,3953.89990234375,3846.39990234375,3852.69995117188,428581,3795.3115234375
2025-04-30,3852.69995117188,3867.5,3806.5,3827.39990234375,892342,3770.38842773438
2025-05-02,3803.60009765625,3914,3725,3737.39990234375,881303,3681.72900390625
2025-05-05,3769,3794.5,3742.30004882812,3767.60009765625,640182,3711.47924804688
2025-05-06,3785,3908,3781,3872.60009765625,1210118,3814.91528320312
2025-05-07,3820,3894.80004882812,3813.60009765625,3868,448141,3810.3837890625
2025-05-08,3869,3875,3775.69995117188,3800.5,739365,3743.88916015625
2025-05-09,3735,3896.10009765625,3735,3853.89990234375,859973,3796.49365234375
