"Date","Open","High","Low","Close","Volume","Adjusted"
2022-08-29,1870,1890,1861,1881.5,1183546,1828.76745605469
2022-08-30,1893.90002441406,1928,1889.15002441406,1922.5,1394462,1868.61840820312
2022-09-01,1905,1930.5,1892.09997558594,1912.94995117188,2014905,1859.33605957031
2022-09-02,1900.5,1958.80004882812,1900.25,1940.5,3201140,1886.11389160156
2022-09-05,1947.94995117188,1972.75,1942.09997558594,1968.34997558594,2474746,1913.18334960938
2022-09-06,1973.80004882812,1985.09997558594,1951.30004882812,1962.30004882812,1172733,1907.30297851562
2022-09-07,1941.09997558594,1961.34997558594,1934,1958.09997558594,1238549,1903.220703125
2022-09-08,1967.90002441406,1977,1947.55004882812,1974.40002441406,1632797,1919.06372070312
2022-09-09,1977.34997558594,1987.40002441406,1944,1949.75,980869,1895.10461425781
2022-09-12,1949.75,1967,1947.90002441406,1961.90002441406,791708,1906.91418457031
2022-09-13,1968.90002441406,1995,1963.09997558594,1991.34997558594,1761021,1935.53869628906
2022-09-14,1964.65002441406,1972.94995117188,1949.40002441406,1953.90002441406,2322752,1899.13842773438
2022-09-15,1959.09997558594,1984.69995117188,1954.80004882812,1957.5,1566565,1902.63745117188
2022-09-16,1947,1956.90002441406,1915,1920,3881617,1866.1884765625
2022-09-19,1921.09997558594,1931.94995117188,1905,1910.69995117188,1755456,1857.14904785156
2022-09-20,1931,1955.80004882812,1925,1932.69995117188,1666658,1878.53247070312
2022-09-21,1921.09997558594,1946.30004882812,1891.59997558594,1895.65002441406,1618385,1842.52087402344
2022-09-22,1882,1905.59997558594,1873,1888.19995117188,1875115,1835.27966308594
2022-09-23,1890,1895.44995117188,1852.55004882812,1856.84997558594,1948766,1804.80834960938
2022-09-26,1849,1876.80004882812,1818,1851.44995117188,1529101,1799.55969238281
2022-09-27,1856,1864,1832.5,1841.19995117188,1443698,1789.59704589844
2022-09-28,1829.69995117188,1856,1825.59997558594,1835.44995117188,1853503,1784.00805664062
2022-09-29,1844.65002441406,1857.40002441406,1797.40002441406,1815.5,2377718,1764.6171875
2022-09-30,1823.94995117188,1882.94995117188,1816.05004882812,1847.69995117188,2339518,1795.91479492188
2022-10-03,1852,1852,1814,1819.30004882812,1850414,1768.31079101562
2022-10-04,1835.30004882812,1880.94995117188,1835.30004882812,1871.55004882812,1637532,1819.09643554688
2022-10-06,1882,1919,1878.09997558594,1912.94995117188,2771898,1859.33605957031
2022-10-07,1905,1928.94995117188,1903.05004882812,1924.55004882812,1469264,1870.61108398438
2022-10-10,1905,1917,1883.5,1909.65002441406,1656954,1856.12854003906
2022-10-11,1923.80004882812,1923.80004882812,1871.25,1878.94995117188,1047963,1826.28894042969
2022-10-12,1880,1916,1858.05004882812,1911.25,1907748,1857.68371582031
2022-10-13,1901,1912,1868.25,1876.15002441406,1303645,1823.5673828125
2022-10-14,1900,1936.75,1898.44995117188,1911.59997558594,1819114,1858.02392578125
2022-10-17,1902.90002441406,1914,1878.40002441406,1883.19995117188,2588147,1830.419921875
2022-10-18,1893.09997558594,1931.19995117188,1893.09997558594,1918.09997558594,1401849,1864.34167480469
2022-10-19,1920,1947,1901.65002441406,1904.90002441406,1636141,1851.51159667969
2022-10-20,1898.65002441406,1917.80004882812,1886.30004882812,1904.15002441406,1374019,1850.78271484375
2022-10-21,1913.69995117188,1925,1867.09997558594,1876.75,2225676,1824.15063476562
2022-10-24,1906,1919.90002441406,1900,1909.75,269400,1856.22583007812
2022-10-25,1915,1954.65002441406,1891.55004882812,1949.09997558594,2136147,1894.47290039062
2022-10-27,1952.09997558594,1971.84997558594,1949.90002441406,1964.05004882812,2245395,1909.00390625
2022-10-28,1972,1986,1963.80004882812,1975.05004882812,2013794,1919.69567871094
2022-10-31,1986,2034.65002441406,1978.19995117188,2023.09997558594,3176507,1966.39892578125
2022-11-01,2032,2056,1990.05004882812,2024.44995117188,4464211,1967.71105957031
2022-11-02,2036.5,2042,2000,2013.30004882812,1889651,1956.87365722656
2022-11-03,2006,2022.5,1993,2008.69995117188,1052241,1952.40234375
2022-11-04,2010,2029.34997558594,2004.75,2015.09997558594,2312753,1958.623046875
2022-11-07,2021.40002441406,2032,1993,2017.65002441406,1395070,1961.1015625
2022-11-09,2025.05004882812,2036.94995117188,1996.25,2003.5,1301233,1947.34814453125
2022-11-10,1995,2001.84997558594,1970.19995117188,1977.65002441406,1261210,1922.22277832031
2022-11-11,2003.59997558594,2018.80004882812,1991.94995117188,2011.09997558594,1203125,1954.73510742188
2022-11-14,2013.05004882812,2021.90002441406,1995.25,1999.80004882812,1175155,1943.75207519531
2022-11-15,2003,2017,1978.09997558594,1996.55004882812,1450841,1940.59313964844
2022-11-16,1986,2009.84997558594,1985.05004882812,2003.59997558594,1195832,1947.44543457031
2022-11-17,2002,2059,2001.09997558594,2029.55004882812,3786182,1972.66821289062
2022-11-18,2039,2050.94995117188,2006.84997558594,2024.44995117188,1248459,1967.71105957031
2022-11-21,2019,2033,2007,2011.44995117188,714687,1955.07531738281
2022-11-22,2021.55004882812,2033.15002441406,2019.59997558594,2029.80004882812,1337869,1972.91125488281
2022-11-23,2038.94995117188,2044,2018,2025,1046988,1968.24560546875
2022-11-24,2030.5,2060,2028.40002441406,2052.19995117188,1611889,1994.68334960938
2022-11-25,2061,2095.80004882812,2058.44995117188,2062.75,2652761,2004.9375
2022-11-28,2064.35009765625,2072,2052,2064.44995117188,1105372,2006.58996582031
2022-11-29,2070,2072,2038.59997558594,2050.55004882812,1413764,1993.07958984375
2022-11-30,2053,2086,2045,2074.85009765625,2104550,2016.69860839844
2022-12-01,2085.25,2110,2079.44995117188,2104.25,2614357,2045.2744140625
2022-12-02,2096.10009765625,2098.89990234375,2069.14990234375,2085.5,1957264,2027.05004882812
2022-12-05,2095.94995117188,2096.80004882812,2068.85009765625,2085.60009765625,1767537,2027.14733886719
2022-12-06,2081,2100,2067,2093.5,1530731,2034.82580566406
2022-12-07,2096.30004882812,2144,2096.30004882812,2124,3438327,2064.47119140625
2022-12-08,2120,2175,2120,2167.69995117188,3743754,2106.9462890625
2022-12-09,2168,2194.35009765625,2137.5,2154.05004882812,2573609,2093.6787109375
2022-12-12,2148.89990234375,2169,2134.55004882812,2163.69995117188,1536090,2103.05810546875
2022-12-13,2170,2175.69995117188,2152.5,2172.89990234375,1233124,2112.00024414062
2022-12-14,2176.94995117188,2210,2175.05004882812,2195.44995117188,1516631,2133.91845703125
2022-12-15,2196.69995117188,2209,2173.60009765625,2177.55004882812,1323412,2116.52026367188
2022-12-16,2161,2211.60009765625,2161,2175,2822390,2114.04150390625
2022-12-19,2171,2187.44995117188,2155.05004882812,2184,1592779,2122.78930664062
2022-12-20,2179.89990234375,2179.89990234375,2138,2163.25,1747181,2102.62084960938
2022-12-21,2153.10009765625,2174.94995117188,2142.85009765625,2146.30004882812,1979681,2086.14624023438
2022-12-22,2144,2148.35009765625,2096.89990234375,2109.94995117188,1993744,2050.81469726562
2022-12-23,2094.5,2104.14990234375,2050.10009765625,2062.75,2026125,2004.9375
2022-12-26,2052.75,2108,2051,2091.05004882812,1154610,2032.44458007812
2022-12-27,2101.55004882812,2128,2085,2124.10009765625,1059351,2064.568359375
2022-12-28,2129,2136,2113.64990234375,2121.10009765625,1153883,2061.65234375
2022-12-29,2109.64990234375,2120.55004882812,2094.14990234375,2110.89990234375,1517150,2051.73803710938
2022-12-30,2115,2133,2081.10009765625,2085.80004882812,1189427,2027.34167480469
2023-01-02,2092.89990234375,2097.60009765625,2075.05004882812,2089.44995117188,807344,2030.88916015625
2023-01-03,2088,2096.80004882812,2067.94995117188,2088.94995117188,1260225,2030.4033203125
2023-01-04,2090.94995117188,2101.44995117188,2058,2070.55004882812,1015547,2012.51916503906
2023-01-05,2080,2099.19995117188,2068.5,2087.35009765625,1881403,2028.84838867188
2023-01-06,2090.19995117188,2121.69995117188,2071.85009765625,2086.55004882812,1877917,2028.07067871094
2023-01-09,2108,2127.30004882812,2100.75,2121.69995117188,1844365,2062.23559570312
2023-01-10,2131.89990234375,2131.89990234375,2097.19995117188,2106.64990234375,1425414,2047.60717773438
2023-01-11,2106.10009765625,2140,2097.10009765625,2125.35009765625,1455621,2065.783203125
2023-01-12,2118.10009765625,2164.64990234375,2118.10009765625,2159.75,2726901,2099.21923828125
2023-01-13,2161.89990234375,2164.85009765625,2117.19995117188,2153.39990234375,2180210,2093.04711914062
2023-01-16,2147,2161,2132.30004882812,2137.19995117188,1009649,2077.30102539062
2023-01-17,2139.89990234375,2217.80004882812,2136.39990234375,2213.10009765625,4645453,2151.07373046875
2023-01-18,2221,2274.80004882812,2200,2266.5,4090049,2202.97705078125
2023-01-19,2259.85009765625,2283.80004882812,2241,2273.10009765625,2176835,2209.39233398438
2023-01-20,2282.44995117188,2297.64990234375,2238.44995117188,2249.94995117188,1962410,2186.89111328125
2023-01-23,2255,2273.30004882812,2227,2233.5,1466706,2170.90209960938
2023-01-24,2244.69995117188,2252.30004882812,2200,2207.5,1036962,2145.630859375
2023-01-25,2201,2205,2155,2174.69995117188,2134447,2113.75
2023-01-27,2174.69995117188,2195,2127.10009765625,2159.85009765625,1647900,2099.31640625
2023-01-30,2129.39990234375,2173.25,2083.80004882812,2112.89990234375,3441304,2053.68212890625
2023-01-31,2119.94995117188,2132.75,2072.64990234375,2124.39990234375,4516463,2064.85961914062
2023-02-01,2133,2215.94995117188,2080.30004882812,2145.55004882812,6868872,2085.4169921875
2023-02-02,2135.60009765625,2166.94995117188,2107.85009765625,2144.89990234375,3488506,2084.78540039062
2023-02-03,2176.94995117188,2181.85009765625,2131.05004882812,2166.55004882812,2045634,2105.82836914062
2023-02-06,2164.25,2181.60009765625,2142.30004882812,2156.10009765625,1332484,2095.67138671875
2023-02-07,2162.25,2172,2150.05004882812,2165.30004882812,1089248,2104.61328125
2023-02-08,2160.55004882812,2175.25,2125.55004882812,2130.85009765625,1452145,2071.12890625
2023-02-09,2150,2151.94995117188,2135.69995117188,2147.39990234375,1563181,2087.21508789062
2023-02-10,2140.19995117188,2169.94995117188,2137.55004882812,2163.85009765625,1454665,2103.2041015625
2023-02-13,2173,2210.39990234375,2160.19995117188,2203.30004882812,2978938,2141.54833984375
2023-02-14,2215,2216,2182.14990234375,2191.64990234375,1874906,2130.22485351562
2023-02-15,2186,2187.85009765625,2157.25,2175.05004882812,1946344,2114.09008789062
2023-02-16,2186.80004882812,2202.30004882812,2171.69995117188,2178.30004882812,2464602,2117.2490234375
2023-02-17,2169.80004882812,2249,2160,2226.35009765625,3753179,2163.95263671875
2023-02-20,2233.69995117188,2252,2215,2225.5,1779752,2163.12622070312
2023-02-21,2239,2262,2222.69995117188,2229.44995117188,1882604,2166.96557617188
2023-02-22,2229,2241,2182.05004882812,2194.75,2103097,2133.23828125
2023-02-23,2204,2208.19995117188,2153.5,2159.14990234375,2000556,2098.6357421875
2023-02-24,2160,2172.30004882812,2118.75,2134.05004882812,1479060,2074.2392578125
2023-02-27,2134.05004882812,2139.89990234375,2082.10009765625,2113.69995117188,1398112,2054.45947265625
2023-02-28,2115,2138.30004882812,2085,2109.14990234375,2108587,2050.03735351562
2023-03-01,2100,2130,2100,2115.30004882812,1389077,2056.01489257812
2023-03-02,2129.94995117188,2149,2107.55004882812,2121.60009765625,1727640,2062.13818359375
2023-03-03,2140,2159.89990234375,2132.25,2152.05004882812,1821066,2091.73486328125
2023-03-06,2158.25,2184.85009765625,2139.80004882812,2141.14990234375,1821012,2081.14013671875
2023-03-08,2152,2189.60009765625,2140.60009765625,2170.80004882812,2965342,2109.95922851562
2023-03-09,2174.94995117188,2199,2171.5,2193.19995117188,1873933,2131.7314453125
2023-03-10,2171.5,2182,2133,2157.85009765625,1900535,2097.3720703125
2023-03-13,2164.05004882812,2178.94995117188,2107,2133.85009765625,2334468,2074.04516601562
2023-03-14,2144.35009765625,2171,2134.39990234375,2144.19995117188,2871343,2084.10498046875
2023-03-15,2164.19995117188,2212.44995117188,2160,2176.64990234375,3044201,2115.64526367188
2023-03-16,2184.89990234375,2187,2132,2173.60009765625,2946792,2112.68090820312
2023-03-17,2186.69995117188,2228.89990234375,2186.69995117188,2195.75,3286473,2134.2099609375
2023-03-20,2191.10009765625,2205,2152,2177.55004882812,1996773,2116.52026367188
2023-03-21,2182.69995117188,2227,2182,2208.44995117188,3178680,2146.55395507812
2023-03-22,2219.5,2246.25,2207.89990234375,2213.94995117188,1956033,2151.89990234375
2023-03-23,2214,2242,2200.55004882812,2206.64990234375,2455799,2144.80419921875
2023-03-24,2206,2219.35009765625,2153.05004882812,2166.14990234375,1449544,2105.439453125
2023-03-27,2175.05004882812,2190,2150,2154,1540581,2093.63012695312
2023-03-28,2167.75,2169.80004882812,2122.44995117188,2133.60009765625,1627243,2073.8017578125
2023-03-29,2137.64990234375,2159.30004882812,2121,2147.44995117188,2372385,2087.263671875
2023-03-31,2156.5,2176.94995117188,2150.55004882812,2164.19995117188,1489542,2103.54418945312
2023-04-03,2180,2183.5,2155,2170.14990234375,1231654,2109.32763671875
2023-04-05,2170,2262.5,2165,2257.75,2763363,2194.47216796875
2023-04-06,2257.75,2291.64990234375,2254.44995117188,2274.25,2389899,2210.51000976562
2023-04-10,2284.89990234375,2319.89990234375,2278.05004882812,2309.69995117188,1955914,2244.96630859375
2023-04-11,2320,2330,2287.30004882812,2301.5,1342440,2236.99633789062
2023-04-12,2304,2312.69995117188,2281.94995117188,2288.5,1165839,2224.36083984375
2023-04-13,2294.80004882812,2295,2242.44995117188,2258.75,1956668,2195.44458007812
2023-04-17,2258.75,2273.80004882812,2201.14990234375,2214,4125850,2151.94848632812
2023-04-18,2220,2230,2188,2216.60009765625,2848601,2154.47583007812
2023-04-19,2208.10009765625,2235,2208.10009765625,2219.60009765625,1970015,2157.3916015625
2023-04-20,2225,2251.44995117188,2222.25,2232.75,1898996,2170.17309570312
2023-04-21,2240.14990234375,2243,2202,2215.19995117188,1009316,2153.11499023438
2023-04-24,2220,2232.69995117188,2186.55004882812,2228.89990234375,1239073,2166.43090820312
2023-04-25,2231.05004882812,2254,2218.10009765625,2247.94995117188,1350118,2184.94702148438
2023-04-26,2247.85009765625,2287.30004882812,2244.05004882812,2276.14990234375,1894812,2212.3564453125
2023-04-27,2275.75,2310,2267.10009765625,2305.60009765625,1252989,2240.9814453125
2023-04-28,2312.30004882812,2369,2312.30004882812,2364.39990234375,2884961,2298.13305664062
2023-05-02,2373.19995117188,2416.35009765625,2373.19995117188,2384.44995117188,1840153,2317.62133789062
2023-05-03,2384.10009765625,2390,2348.5,2356.30004882812,998235,2290.26049804688
2023-05-04,2361.80004882812,2381.64990234375,2342.85009765625,2356.89990234375,1230912,2290.84350585938
2023-05-05,2357,2406.94995117188,2357,2377.5,2425866,2310.86596679688
2023-05-08,2377.44995117188,2385,2354.05004882812,2365.39990234375,1583576,2299.10522460938
2023-05-09,2367.64990234375,2401.89990234375,2367.64990234375,2374.35009765625,1417301,2307.80444335938
2023-05-10,2387,2388.94995117188,2350,2364.44995117188,1675409,2298.18188476562
2023-05-11,2300,2314.05004882812,2237.35009765625,2242.14990234375,9470848,2179.3095703125
2023-05-12,2222.64990234375,2235,2197.35009765625,2221.10009765625,5367292,2158.84985351562
2023-05-15,2220.89990234375,2260,2215,2246.85009765625,2662740,2183.8779296875
2023-05-16,2254.60009765625,2255,2223.10009765625,2227.19995117188,2528855,2164.77856445312
2023-05-17,2224.35009765625,2244,2210.19995117188,2219.60009765625,1961004,2157.3916015625
2023-05-18,2230,2233.55004882812,2181,2188.19995117188,2290757,2126.87182617188
2023-05-19,2192,2199.05004882812,2168.5,2190.05004882812,1729803,2128.669921875
2023-05-22,2190,2222,2178.39990234375,2216.60009765625,1112099,2154.47583007812
2023-05-23,2225.60009765625,2228.60009765625,2194,2197.64990234375,2265389,2136.056640625
2023-05-24,2200,2208.5,2176,2185.14990234375,2648479,2123.90698242188
2023-05-25,2190,2207.30004882812,2178,2204.69995117188,1689521,2142.90893554688
2023-05-26,2209,2220.75,2201,2218.44995117188,1249128,2156.27392578125
2023-05-29,2225,2241.80004882812,2220.19995117188,2224.55004882812,1369656,2162.20288085938
2023-05-30,2230,2237,2207.19995117188,2210.80004882812,1716729,2148.83813476562
2023-05-31,2201.10009765625,2224,2200,2205.64990234375,2809284,2143.83251953125
2023-06-01,2217,2222,2202.14990234375,2207.80004882812,1049488,2145.92236328125
2023-06-02,2221,2237.30004882812,2212.14990234375,2234.55004882812,1399950,2171.9228515625
2023-06-05,2245,2272.80004882812,2240,2268.30004882812,2344944,2204.72680664062
2023-06-06,2269,2280.69995117188,2263.69995117188,2277.94995117188,1677680,2214.10620117188
2023-06-07,2278,2318,2278,2315.5,2128603,2250.60400390625
2023-06-08,2316.94995117188,2345.05004882812,2312.75,2340.30004882812,2556995,2274.708984375
2023-06-09,2345,2368.85009765625,2338.25,2363,2501720,2296.7724609375
2023-06-12,2365,2370,2333.10009765625,2339.94995117188,1172382,2274.36865234375
2023-06-13,2345.85009765625,2357.89990234375,2327.10009765625,2354.39990234375,1688768,2288.41333007812
2023-06-14,2352.89990234375,2360,2340,2355.05004882812,1013564,2289.04541015625
2023-06-15,2355,2369.5,2349,2361.30004882812,2561534,2295.1201171875
2023-06-16,2363.75,2380,2352.25,2366.80004882812,1794542,2300.46606445312
2023-06-19,2379,2419.89990234375,2361,2366.35009765625,3111256,2300.02856445312
2023-06-20,2364.94995117188,2389.64990234375,2354.44995117188,2382,1771306,2315.240234375
2023-06-21,2382,2412,2382,2394.44995117188,1607299,2327.34130859375
2023-06-22,2394.60009765625,2424,2380,2416.25,1741775,2348.5302734375
2023-06-23,2418.94995117188,2427,2383.25,2389.55004882812,1212955,2322.57836914062
2023-06-26,2398.10009765625,2403.85009765625,2367.94995117188,2377.55004882812,793572,2310.91479492188
2023-06-27,2387.44995117188,2396.94995117188,2371.55004882812,2388.05004882812,1012317,2321.12060546875
2023-06-28,2400,2432.89990234375,2390.05004882812,2421.44995117188,1734938,2353.58447265625
2023-06-30,2420,2483.5,2415.05004882812,2475.55004882812,2690699,2406.16821289062
2023-07-03,2478.19995117188,2492.39990234375,2448,2454.05004882812,1078456,2385.27075195312
2023-07-04,2458.19995117188,2484.39990234375,2458.19995117188,2461.85009765625,1441581,2392.85229492188
2023-07-05,2461,2484.94995117188,2454.35009765625,2470.80004882812,1191896,2401.55126953125
2023-07-06,2468.10009765625,2499.94995117188,2467.55004882812,2488.60009765625,1796824,2418.85229492188
2023-07-07,2482.75,2504,2444.60009765625,2449.35009765625,1837661,2380.70263671875
2023-07-10,2450,2463.35009765625,2420,2438.75,1178479,2370.39965820312
2023-07-11,2447.19995117188,2479,2447.19995117188,2474.55004882812,1219658,2405.1962890625
2023-07-12,2480.30004882812,2485.94995117188,2447.80004882812,2454.94995117188,1822435,2386.1455078125
2023-07-13,2466,2484.89990234375,2446.25,2450.14990234375,1141663,2381.48022460938
2023-07-14,2450.25,2477.05004882812,2448.64990234375,2472.25,845623,2402.96069335938
2023-07-17,2475,2494,2465,2468.80004882812,878697,2399.607421875
2023-07-18,2469,2489.94995117188,2468.10009765625,2474.69995117188,720865,2405.341796875
2023-07-19,2474.60009765625,2502.94995117188,2466.39990234375,2494.14990234375,1431080,2424.24682617188
2023-07-20,2494,2495.69995117188,2469.05004882812,2489.69995117188,1045704,2419.92163085938
2023-07-21,2522,2595,2521.10009765625,2586.25,4610417,2513.76538085938
2023-07-24,2637.64990234375,2638,2583.89990234375,2605.25,2155297,2532.23315429688
2023-07-25,2616,2617.75,2553,2560.89990234375,2068876,2489.1259765625
2023-07-26,2591,2673.85009765625,2585,2646.25,5820099,2572.08422851562
2023-07-27,2668.94995117188,2676.35009765625,2646.44995117188,2660.19995117188,2117794,2585.64306640625
2023-07-28,2660.14990234375,2668.14990234375,2625,2649.55004882812,1325724,2575.29150390625
2023-07-31,2655,2690,2631.10009765625,2681.35009765625,1284981,2606.2001953125
2023-08-01,2681.35009765625,2689,2655.35009765625,2666.64990234375,1298745,2591.912109375
2023-08-02,2638,2644.94995117188,2602.69995117188,2622.14990234375,1479486,2577.658203125
2023-08-03,2615,2642.75,2586.30004882812,2598.10009765625,1612618,2554.01635742188
2023-08-04,2605,2635,2598.5,2626.89990234375,1101278,2582.32763671875
2023-08-07,2628,2654,2623.10009765625,2635.89990234375,1163125,2591.1748046875
2023-08-08,2639.05004882812,2649.5,2628.30004882812,2632.19995117188,767310,2587.53759765625
2023-08-09,2635,2655,2615.25,2651.60009765625,906865,2606.60864257812
2023-08-10,2640.10009765625,2661.60009765625,2621.64990234375,2643.5,1040041,2598.64599609375
2023-08-11,2642.05004882812,2656.89990234375,2631.25,2638.5,1320121,2593.73095703125
2023-08-14,2637,2663.55004882812,2616,2659.89990234375,1364413,2614.767578125
2023-08-16,2669,2695,2652.05004882812,2691.05004882812,1703875,2645.38916015625
2023-08-17,2691.05004882812,2691.05004882812,2642,2652.5,1629067,2607.49340820312
2023-08-18,2650,2674.69995117188,2632.75,2641.94995117188,1898966,2597.1220703125
2023-08-21,2641.85009765625,2666.60009765625,2623.44995117188,2662.25,1376318,2617.07788085938
2023-08-22,2668,2685.64990234375,2662,2678.80004882812,1497180,2633.34716796875
2023-08-23,2689.55004882812,2726,2682.44995117188,2717.60009765625,1990672,2671.48876953125
2023-08-24,2747.5,2766.80004882812,2680.60009765625,2688.14990234375,2619182,2642.53833007812
2023-08-25,2677.44995117188,2682.69995117188,2631,2638.39990234375,1408427,2593.63256835938
2023-08-28,2653.55004882812,2700,2650.05004882812,2695.35009765625,1551734,2649.6162109375
2023-08-29,2710,2722.10009765625,2696.30004882812,2718.94995117188,1101830,2672.81567382812
2023-08-30,2722.94995117188,2737.64990234375,2707,2709,1920079,2663.03466796875
2023-08-31,2720,2724.60009765625,2678.35009765625,2702.69995117188,2439625,2656.84155273438
2023-09-01,2710,2715.94995117188,2688.30004882812,2702.10009765625,1263430,2656.251953125
2023-09-04,2733,2742,2705,2711.10009765625,1548282,2665.09912109375
2023-09-05,2720.5,2739,2720,2732.94995117188,1066447,2686.578125
2023-09-06,2740,2742.80004882812,2712,2730.44995117188,1747425,2684.12060546875
2023-09-07,2733,2855.94995117188,2730,2846.39990234375,4100519,2798.10302734375
2023-09-08,2888,2928.69995117188,2872.44995117188,2901.60009765625,3638510,2852.36669921875
2023-09-11,2905,2926,2890.05004882812,2894.19995117188,1545803,2845.09204101562
2023-09-12,2951.60009765625,3009,2932.44995117188,2944.10009765625,7788759,2894.14575195312
2023-09-13,2943.5,2943.69995117188,2888.44995117188,2906.75,2458417,2857.42919921875
2023-09-14,2924.89990234375,2931.64990234375,2906,2918.60009765625,1910041,2869.07836914062
2023-09-15,2933,2934.94995117188,2900,2908.55004882812,1655275,2859.19873046875
2023-09-18,2910,2930,2907,2919.85009765625,736631,2870.30712890625
2023-09-20,2926.94995117188,2944.94995117188,2886.05004882812,2890,1399240,2840.96337890625
2023-09-21,2885.05004882812,2905.10009765625,2846.05004882812,2899.35009765625,2444711,2850.15478515625
2023-09-22,2908.69995117188,2936.44995117188,2902.25,2918.5,1965569,2868.97998046875
2023-09-25,2917.94995117188,2923.80004882812,2871,2902.5,1049532,2853.25146484375
2023-09-26,2915,2944,2910,2912.55004882812,953456,2863.130859375
2023-09-27,2922,2994.89990234375,2911.64990234375,2965.05004882812,2903693,2914.740234375
2023-09-28,2989,3050.5,2978.25,3010,4081102,2958.92749023438
2023-09-29,3040,3058.35009765625,3005.25,3023.55004882812,2698016,2972.24755859375
2023-10-03,3040.5,3077.44995117188,2995.10009765625,3073.25,3254492,3021.10424804688
2023-10-04,3064.10009765625,3064.10009765625,2990.05004882812,3027.75,3100946,2976.37622070312
2023-10-05,3032.55004882812,3114.89990234375,3032.55004882812,3096.05004882812,3413447,3043.51733398438
2023-10-06,3114.94995117188,3114.94995117188,3073.14990234375,3093.69995117188,1898118,3041.20727539062
2023-10-09,3075,3085,3055.55004882812,3074.69995117188,1181760,3022.52954101562
2023-10-10,3073.85009765625,3099,3072.14990234375,3076,1551789,3023.8076171875
2023-10-11,3090,3110,3084.39990234375,3088.69995117188,2066921,3036.2919921875
2023-10-12,3094,3105.05004882812,3067.05004882812,3081.75,1870280,3029.4599609375
2023-10-13,3067.75,3099,3063.5,3089.60009765625,1437808,3037.17700195312
2023-10-16,3098.94995117188,3113.25,3074.69995117188,3101.89990234375,818794,3049.26782226562
2023-10-17,3109.89990234375,3114.19995117188,3063,3066.30004882812,1847182,3014.27221679688
2023-10-18,3068.64990234375,3079.14990234375,3037.14990234375,3045.60009765625,1350839,2993.92333984375
2023-10-19,3025.60009765625,3069.89990234375,3007.14990234375,3054.39990234375,1599104,3002.57397460938
2023-10-20,3039.94995117188,3056.25,2977.30004882812,3012.35009765625,1667471,2961.23779296875
2023-10-23,3003,3006.89990234375,2949,2958.30004882812,1614030,2908.1044921875
2023-10-25,2959,2965.5,2910.30004882812,2916.10009765625,2108353,2866.62060546875
2023-10-26,2906,2916.14990234375,2857.05004882812,2864.60009765625,3286109,2815.99462890625
2023-10-27,2864.64990234375,2910.55004882812,2857.64990234375,2901.89990234375,2399538,2852.66162109375
2023-10-30,2899.19995117188,2932,2856.14990234375,2926.35009765625,1693052,2876.69702148438
2023-10-31,2929.94995117188,2951.55004882812,2907.94995117188,2929.05004882812,1556467,2879.35083007812
2023-11-01,2947.44995117188,2983.14990234375,2871.05004882812,2895.30004882812,3875595,2846.17358398438
2023-11-02,2935,2937.85009765625,2903.19995117188,2918.10009765625,1451606,2868.5869140625
2023-11-03,2934,2948.05004882812,2905,2911.25,1136175,2861.85302734375
2023-11-06,2933,2979,2927.25,2975.44995117188,1235499,2924.96362304688
2023-11-07,2970,2983.60009765625,2956.10009765625,2961.30004882812,1112206,2911.0537109375
2023-11-08,2974.69995117188,3002.75,2961,2996.44995117188,1013438,2945.60717773438
2023-11-09,3003,3028.69995117188,2997,3024.85009765625,1719911,2973.52563476562
2023-11-10,3021.05004882812,3044,3005.25,3033.25,947753,2981.78295898438
2023-11-13,3050,3054.35009765625,3031.64990234375,3048.5,531769,2996.77392578125
2023-11-15,3062.35009765625,3071.05004882812,3055,3064.94995117188,1160184,3012.94506835938
2023-11-16,3057.94995117188,3082.10009765625,3045,3051.14990234375,1597607,2999.37915039062
2023-11-17,3050,3115.44995117188,3045.14990234375,3109,1325050,3056.24755859375
2023-11-20,3095.10009765625,3111.94995117188,3076.19995117188,3088.80004882812,1231164,3036.39038085938
2023-11-21,3088.5,3099,3062.44995117188,3074.85009765625,1884782,3022.67700195312
2023-11-22,3074.85009765625,3088.64990234375,3062.5,3082.30004882812,1104208,3030.00073242188
2023-11-23,3080,3088,3031.05004882812,3045.64990234375,1514688,2993.97241210938
2023-11-24,3050,3067,3039.60009765625,3054.25,915121,3002.42651367188
2023-11-28,3054,3059.14990234375,3035,3050,1210508,2998.24877929688
2023-11-29,3050,3089.89990234375,3049,3083.75,1801107,3031.42602539062
2023-11-30,3076.30004882812,3124.55004882812,3058.69995117188,3109.19995117188,3131624,3056.44409179688
2023-12-01,3129.94995117188,3197.94995117188,3121.05004882812,3190.64990234375,2112908,3136.51196289062
2023-12-04,3285,3347.55004882812,3250,3313.55004882812,3095974,3257.32690429688
2023-12-05,3319.05004882812,3325,3279.05004882812,3315.44995117188,1659309,3259.19458007812
2023-12-06,3330,3401,3321,3392.30004882812,2057233,3334.74072265625
2023-12-07,3392.30004882812,3409.89990234375,3337.05004882812,3355.60009765625,2128823,3298.66333007812
2023-12-08,3377,3430,3366,3378.44995117188,2428891,3321.12573242188
2023-12-11,3377.94995117188,3405,3360,3385.80004882812,1534238,3328.35083007812
2023-12-12,3375,3375,3332,3342.39990234375,1888423,3285.68725585938
